2006-10-23,2.02,2.02,2.02,2.02,2.02,0
2006-10-24,2.02,2.02,2.02,2.02,2.02,0
2006-10-25,3.9,4.0,3.7,3.7,3.7,600
2006-10-26,3.7,3.7,3.7,3.7,3.7,0
2006-10-27,2.1,2.1,2.1,2.1,2.1,100
2006-10-30,3.0,3.0,3.0,3.0,3.0,100
2006-10-31,3.0,3.0,3.0,3.0,3.0,0
2006-11-01,3.0,3.0,3.0,3.0,3.0,0
2006-11-02,3.0,3.0,3.0,3.0,3.0,0
2006-11-03,3.0,3.0,3.0,3.0,3.0,0
2006-11-06,3.0,3.0,3.0,3.0,3.0,0
2006-11-07,3.2,3.2,3.2,3.2,3.2,200
2006-11-08,3.2,3.2,3.2,3.2,3.2,0
2006-11-09,3.2,3.2,3.2,3.2,3.2,0
2006-11-10,3.2,3.2,3.2,3.2,3.2,0
2006-11-13,3.2,3.2,3.2,3.2,3.2,0
2006-11-14,3.2,3.2,3.2,3.2,3.2,0
2006-11-15,3.2,3.2,3.2,3.2,3.2,0
2006-11-16,3.2,3.2,3.2,3.2,3.2,0
2006-11-17,3.2,3.2,3.2,3.2,3.2,0
2006-11-20,2.2,2.2,2.2,2.2,2.2,200
2006-11-21,2.2,2.2,2.2,2.2,2.2,0
2006-11-22,2.2,2.2,2.2,2.2,2.2,0
2006-11-24,2.2,2.2,2.2,2.2,2.2,0
2006-11-27,2.2,2.2,2.2,2.2,2.2,0
2006-11-28,2.2,2.2,2.2,2.2,2.2,0
2006-11-29,2.2,2.2,2.2,2.2,2.2,0
2006-11-30,2.2,2.2,2.2,2.2,2.2,0
2006-12-01,2.2,2.2,2.2,2.2,2.2,0
2006-12-04,2.2,2.2,2.2,2.2,2.2,0
2006-12-05,2.2,2.2,2.2,2.2,2.2,0
2006-12-06,2.2,2.2,2.2,2.2,2.2,0
2006-12-07,2.2,2.2,2.2,2.2,2.2,0
2006-12-08,2.2,2.2,2.2,2.2,2.2,0
2006-12-11,2.2,2.2,2.2,2.2,2.2,0
2006-12-12,3.9,3.9,2.2,2.2,2.2,300
2006-12-13,4.2,6.0,3.8,6.0,6.0,7300
2006-12-14,5.8,7.5,2.2,3.2,3.2,4900
2006-12-15,2.4,2.6,2.3,2.4,2.4,4000
2006-12-18,2.4,2.4,2.4,2.4,2.4,0
2006-12-19,2.8,2.8,2.5,2.5,2.5,600
2006-12-20,2.5,2.5,2.5,2.5,2.5,0
2006-12-21,2.7,2.7,2.7,2.7,2.7,200
2006-12-22,2.7,2.7,2.7,2.7,2.7,200
2006-12-26,2.7,3.5,2.7,3.5,3.5,600
2006-12-27,3.5,3.5,3.5,3.5,3.5,0
2006-12-28,2.7,2.7,2.7,2.7,2.7,0
2006-12-29,2.7,2.7,2.7,2.7,2.7,0
2007-01-03,4.0,5.0,4.0,5.0,5.0,500
2007-01-04,5.0,5.0,5.0,5.0,5.0,0
2007-01-05,3.8,3.8,2.9,2.9,2.9,500
2007-01-08,2.9,2.9,2.9,2.9,2.9,0
2007-01-09,2.9,2.9,2.9,2.9,2.9,0
2007-01-10,2.9,2.9,2.9,2.9,2.9,0
2007-01-11,2.9,2.9,2.9,2.9,2.9,0
2007-01-12,3.0,3.0,3.0,3.0,3.0,500
2007-01-16,3.0,3.0,3.0,3.0,3.0,0
2007-01-17,3.0,3.0,3.0,3.0,3.0,0
2007-01-18,3.0,3.0,3.0,3.0,3.0,0
2007-01-19,3.0,3.0,3.0,3.0,3.0,0
2007-01-22,3.0,3.0,3.0,3.0,3.0,0
2007-01-23,3.0,3.0,3.0,3.0,3.0,0
2007-01-24,3.0,3.0,3.0,3.0,3.0,0
2007-01-25,3.0,3.0,3.0,3.0,3.0,0
2007-01-26,3.0,3.0,3.0,3.0,3.0,0
2007-01-29,3.0,3.0,3.0,3.0,3.0,0
2007-01-30,3.0,3.0,3.0,3.0,3.0,0
